116.413209	40.074844
116.413214	40.074902
116.413255	40.075043
116.413271	40.075109
116.41329	40.075183
116.413312	40.07526
116.41331	40.07532
116.413312	40.075443
116.413321	40.075502
116.413332	40.07557
116.413354	40.07565
116.413377	40.075726
116.413394	40.075876
116.413412	40.075965
116.413441	40.076048
116.413459	40.076131
116.413467	40.076219
116.413488	40.076305
116.413487	40.076397
116.413493	40.076476
116.413508	40.076555
116.413524	40.076647
116.413537	40.076734
116.413543	40.07681
116.413551	40.076896
116.413564	40.076975
116.41356	40.07706
116.413575	40.077154
116.413597	40.077258
116.413639	40.077369
116.413658	40.07748
116.413687	40.077579
116.413697	40.077682
116.413706	40.077784
116.413708	40.077872
116.413727	40.077955
116.413745	40.078031
116.413756	40.078108
116.413753	40.078178
116.413757	40.078241
116.413757	40.078293
116.413766	40.07835
116.413768	40.078403
116.413781	40.078449
116.413787	40.078491
116.413783	40.07853
116.41379	40.078576
116.413798	40.078618
116.413806	40.078661
116.413813	40.078694
116.413822	40.078732
116.413818	40.078771
116.413836	40.078803
116.413837	40.078836
116.41384	40.078865
116.413861	40.078902
116.413861	40.078929
116.413864	40.078952
116.413896	40.078961
116.413898	40.078958
116.413902	40.07896
116.413901	40.07896
116.413903	40.078956
116.413906	40.078957
116.413896	40.078948
116.413895	40.078949
116.413905	40.078949
116.413902	40.078953
116.413906	40.078943
116.413904	40.078949
116.413897	40.078949
116.413902	40.078948
116.413895	40.07895
116.413902	40.078948
116.413895	40.078947
116.413902	40.078948
116.4139	40.078947
116.413904	40.078946
116.413903	40.078952
116.413901	40.078949
116.413905	40.078951
116.413896	40.078952
116.413906	40.078952
116.413906	40.078955
116.413909	40.078962
116.413909	40.078959
116.413906	40.078963
116.413901	40.078958
116.413909	40.078955
116.4139	40.078961
116.413909	40.078963
116.4139	40.078966
116.413901	40.078966
116.413909	40.078974
116.413912	40.078976
116.413911	40.078979
116.413904	40.078977
116.41391	40.078988
116.41391	40.079009
116.413923	40.079048
116.413928	40.079083
116.41394	40.079125
116.413964	40.079217
116.413974	40.079257
116.413978	40.079292
116.413972	40.079334
116.413969	40.07937
116.413957	40.079407
116.413932	40.079433
116.413907	40.079456
116.413891	40.079478
116.413854	40.079485
116.413826	40.079501
116.413789	40.079511
116.413759	40.079516
116.413741	40.079512
116.413695	40.079502
116.413651	40.079496
116.413612	40.079497
116.413568	40.079496
116.413508	40.079493
116.413446	40.079486
116.413378	40.079482
116.413309	40.079482
116.413234	40.07949
116.41315	40.079492
116.413066	40.079493
116.412972	40.079489
116.412871	40.079486
116.412785	40.079492
116.412687	40.079508
116.412598	40.079513
116.412502	40.079511
116.412402	40.07951
116.412304	40.079508
116.412219	40.079511
116.412134	40.07951
116.41204	40.079503
116.411974	40.079498
116.41188	40.079491
116.411796	40.079482
116.41171	40.079475
116.411626	40.079475
116.411542	40.079466
116.411449	40.079473
116.411359	40.079472
116.41128	40.079474
116.411195	40.079462
116.411113	40.07946
116.411038	40.079447
116.410961	40.079447
116.410884	40.07944
116.410808	40.079441
116.410738	40.079432
116.41067	40.079425
116.410602	40.079419
116.410549	40.079404
116.410494	40.079396
116.410426	40.079375
116.41035	40.079374
116.410286	40.079367
116.410227	40.07935
116.410151	40.079342
116.410093	40.079327
116.410037	40.079308
116.40998	40.079288
116.409932	40.079272
116.40989	40.079266
116.409823	40.079251
116.409772	40.079239
116.409698	40.079226
116.409612	40.079203
116.409515	40.079195
116.409418	40.079187
116.409312	40.079172
116.409204	40.079173
116.409111	40.07917
116.409031	40.079167
116.408952	40.079162
116.408889	40.079169
116.408833	40.079178
116.408756	40.079185
116.408668	40.079193
116.408591	40.079202
116.408486	40.079221
116.408375	40.079234
116.408262	40.079243
116.408158	40.079263
116.408046	40.079273
116.40792	40.079278
116.407792	40.079296
116.407679	40.079297
116.407568	40.079296
116.40745	40.079308
116.407324	40.079335
116.407198	40.079348
116.407077	40.079367
116.406968	40.079377
116.406847	40.079398
116.406723	40.079423
116.406587	40.079444
116.406458	40.079472
116.406309	40.07951
116.406163	40.079541
116.406014	40.079576
116.405879	40.079607
116.405736	40.079632
116.405599	40.079682
116.405465	40.079717
116.40534	40.079741
116.405213	40.079764
116.405088	40.079789
116.404991	40.079819
116.404902	40.07986
116.40484	40.079885
116.404788	40.079896
116.404747	40.079911
116.404702	40.079925
116.404685	40.079942
116.40465	40.079956
116.404617	40.07997
116.404588	40.079986
116.404545	40.079995
116.404505	40.08001
116.404473	40.080019
116.404436	40.080033
116.404398	40.080059
116.404358	40.080083
116.404327	40.080098
116.404298	40.080104
116.404261	40.080115
116.404217	40.080124
116.404171	40.080139
116.40412	40.080153
116.404075	40.080165
116.404032	40.080168
116.403972	40.080179
116.403915	40.080187
116.403847	40.080183
116.403736	40.080206
116.403665	40.080216
116.403605	40.080223
116.403536	40.080234
116.403469	40.080235
116.403318	40.080227
116.403252	40.080222
116.403173	40.080214
116.403107	40.080212
116.403043	40.080202
116.40292	40.080194
116.402846	40.080188
116.402782	40.080178
116.402711	40.080162
116.402627	40.080154
116.40253	40.080139
116.402447	40.080138
116.402368	40.080139
116.402285	40.080137
116.402195	40.080139
116.402126	40.080129
116.402035	40.080117
116.401958	40.080095
116.401861	40.080084
116.40177	40.08007
116.401691	40.080059
116.401602	40.080048
116.401498	40.080045
116.401399	40.080032
116.401315	40.080027
116.40124	40.080017
116.401192	40.080005
116.401143	40.079999
116.401096	40.079988
116.401058	40.079977
116.400997	40.079969
116.400939	40.079952
116.400891	40.079953
116.400818	40.07994
116.400747	40.079923
116.400661	40.079921
116.400577	40.079913
116.400503	40.079894
116.400446	40.079887
116.400397	40.079881
116.400351	40.079862
116.400302	40.079858
116.400278	40.07985
116.400248	40.079843
116.400229	40.079843
116.400196	40.079848
116.400162	40.079844
116.400119	40.079835
116.400066	40.07983
116.400022	40.079817
116.399965	40.079811
116.399892	40.079799
116.399822	40.079788
116.399746	40.079779
116.399645	40.07976
116.399551	40.079747
116.39945	40.079732
116.399348	40.07972
116.399251	40.079705
116.399128	40.079686
116.39901	40.079668
116.398905	40.07965
116.398796	40.07964
116.398678	40.079631
116.398575	40.079613
116.398474	40.079595
116.398376	40.079579
116.398279	40.079569
116.398183	40.079552
116.398088	40.079534
116.397989	40.079515
116.397881	40.079494
116.397796	40.079481
116.397702	40.079478
116.397614	40.079461
116.397517	40.079443
116.397424	40.079433
116.397332	40.079421
116.397258	40.079416
116.397194	40.079404
116.397121	40.079393
116.397072	40.079386
116.396997	40.079377
116.396937	40.079364
116.396874	40.079354
116.39682	40.079352
116.396773	40.07934
116.396718	40.079337
116.396666	40.079322
116.396606	40.079309
116.396522	40.079296
116.396427	40.079301
116.396342	40.079293
116.396265	40.079293
116.396184	40.079281
116.396106	40.079273
116.396032	40.07925
116.395952	40.079235
116.395863	40.079223
116.395775	40.07921
116.395689	40.079196
116.395595	40.079176
116.395504	40.079161
116.39541	40.079147
116.395318	40.079131
116.39521	40.079125
116.395116	40.079108
116.395013	40.079089
116.394902	40.079072
116.394793	40.07906
116.394691	40.079052
116.394575	40.079031
116.394373	40.079013
116.394265	40.079008
116.394154	40.07899
116.394037	40.078978
116.393926	40.078966
116.393699	40.078932
116.393583	40.078923
116.393472	40.078908
116.393365	40.078884
116.393242	40.078868
116.393016	40.078837
116.392918	40.078818
116.392813	40.078807
116.392716	40.078791
116.392602	40.078779
116.392495	40.07877
116.392397	40.078757
116.392282	40.078746
116.392169	40.078736
116.392059	40.078715
116.391943	40.07871
116.391831	40.078692
116.391721	40.078678
116.391607	40.078658
116.391511	40.078646
116.391403	40.078634
116.391308	40.078631
116.391203	40.078613
116.391091	40.078597
116.390881	40.078574
116.390776	40.078566
116.390675	40.078553
116.390569	40.078541
116.390462	40.078523
116.390364	40.078513
116.390267	40.078502
116.390168	40.07849
116.390072	40.078479
116.389977	40.078474
116.389886	40.078453
116.389811	40.078438
116.389733	40.078429
116.389673	40.078422
116.38962	40.078409
116.389565	40.078407
116.389508	40.078395
116.389441	40.07838
116.389363	40.078372
116.389284	40.078352
116.389192	40.078332
116.389108	40.078317
116.389033	40.078306
116.388936	40.078304
116.388848	40.078282
116.388738	40.078265
116.388627	40.078244
116.388521	40.078227
116.388406	40.078199
116.388288	40.078185
116.388169	40.078174
116.388063	40.07815
116.387939	40.078115
116.387834	40.078094
116.387709	40.078067
116.387583	40.078045
116.387468	40.078034
116.387345	40.078021
116.387237	40.077996
116.387128	40.077976
116.387053	40.07796
116.386974	40.077952
116.386904	40.077941
116.386823	40.077936
116.386752	40.077926
116.386662	40.077913
116.386581	40.077901
116.386481	40.077883
116.386391	40.077871
116.38628	40.077856
116.386162	40.077851
116.386032	40.077835
116.385916	40.077815
116.385794	40.077796
116.385658	40.077782
116.385527	40.07776
116.385404	40.077737
116.385276	40.077722
116.385159	40.077706
116.385039	40.077684
116.384905	40.07767
116.384793	40.077659
116.384673	40.077644
116.384446	40.077604
116.384329	40.077587
116.3842	40.077562
116.384075	40.07754
116.383953	40.077518
116.383687	40.077496
116.383559	40.077485
116.383446	40.077465
116.383321	40.077455
116.383218	40.07744
116.383029	40.077414
116.382952	40.077399
116.382875	40.077391
116.382808	40.077386
116.382761	40.077394
116.382667	40.077412
116.382641	40.077434
116.382613	40.077465
116.382595	40.077498
116.382591	40.077548
116.382594	40.077612
116.382602	40.077687
116.382594	40.077752
116.382581	40.077829
116.382575	40.077899
116.382569	40.07798
116.382556	40.078056
116.382544	40.078144
116.382524	40.078233
116.382515	40.078321
116.382506	40.078418
116.382494	40.078507
116.382479	40.078599
116.382451	40.078676
116.382433	40.078756
116.382426	40.07883
116.382413	40.078884
116.382401	40.078936
116.38239	40.078982
116.382367	40.079029
116.382353	40.079061
116.382322	40.079096
116.382293	40.079132
116.382266	40.079153
116.382229	40.079173
116.382187	40.079197
116.382139	40.079204
116.38207	40.079211
116.382002	40.079205
116.381923	40.079198
116.381836	40.079183
116.381756	40.079178
116.381671	40.079172
116.381577	40.07917
116.3815	40.079185
116.381406	40.079198
116.38131	40.079204
116.381214	40.079213
116.381091	40.079223
116.38097	40.079231
116.380841	40.079236
116.380715	40.079245
116.380586	40.07925
116.380462	40.079257
116.380331	40.079257
116.380218	40.079269
116.380086	40.079272
116.379959	40.07928
116.379811	40.079273
116.379677	40.079281
116.379532	40.079282
116.37939	40.079283
116.379245	40.079282
116.379104	40.079278
116.378979	40.079265
116.378845	40.079275
116.378727	40.079277
116.378604	40.079275
116.378489	40.079266
116.378384	40.07926
116.378288	40.079268
116.378192	40.079266
116.378122	40.079268
116.378034	40.079248
116.377952	40.079253
116.377858	40.079252
116.377775	40.07925
116.377681	40.079248
116.377604	40.079243
116.377542	40.079241
116.377471	40.079239
116.377396	40.079243
116.377339	40.079249
116.377289	40.079254
116.377264	40.079266
116.377245	40.079284
116.377213	40.079303
116.377199	40.079316
116.377204	40.079316
116.377206	40.079322
116.377208	40.079364
116.377215	40.079421
116.37722	40.079491
116.377202	40.079564
116.37718	40.079619
116.377164	40.079679
116.377125	40.079742
116.377111	40.079817
116.377105	40.079898
116.377091	40.079981
116.377089	40.080065
116.377073	40.080147
116.377071	40.08024
116.377077	40.080323
116.377085	40.08042
116.3771	40.080504
116.377118	40.080593
116.377124	40.080677
116.377132	40.080767
116.377119	40.080854
116.377119	40.080947
116.377123	40.081034
116.377126	40.08112
116.377148	40.081215
116.377173	40.081313
116.377201	40.081423
116.377209	40.081521
116.377211	40.081617
116.377201	40.081695
116.377217	40.081783
116.377224	40.081847
116.37718	40.081906
116.377101	40.081961
116.376996	40.08202
116.376869	40.082061
116.376718	40.082072
116.376558	40.082081
116.376383	40.082072
116.376223	40.08207
116.376061	40.082077
116.375729	40.082099
116.375546	40.082109
116.375413	40.082108
116.375283	40.082081
116.375152	40.082042
116.374883	40.081972
116.37475	40.08194
116.374623	40.081912
116.374509	40.081883
